2024-04-02 15:34:03,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,419: root: INFO: Current backtesting datetime 2021-09-25 08:29:00-05:00
2024-04-02 15:34:03,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,419: root: INFO: Current backtesting datetime 2021-09-25 08:29:00-05:00
2024-04-02 15:34:03,419: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-02 15:34:03,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,423: root: INFO: Current backtesting datetime 2021-09-27 07:30:00-05:00
2024-04-02 15:34:03,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,427: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-02 15:34:03,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:03,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,431: root: INFO: Current backtesting datetime 2021-09-27 08:30:00-05:00
2024-04-02 15:34:03,431: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-02 15:34:03,431: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:03[0m
2024-04-02 15:34:03,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:03,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:04,247: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:04[0m
2024-04-02 15:34:04,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:04,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:04,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:04,251: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:04,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:04,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:04,255: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:04,255: root: INFO: Current backtesting datetime 2021-09-27 15:00:00-05:00
2024-04-02 15:34:04,255: root: INFO: Current backtesting datetime 2021-09-28 08:30:00-05:00
2024-04-02 15:34:04,259: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:04[0m
2024-04-02 15:34:04,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:04,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:04,999: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:04[0m
2024-04-02 15:34:04,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:04,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:04,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,003: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:05,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,007: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:05,007: root: INFO: Current backtesting datetime 2021-09-28 15:00:00-05:00
2024-04-02 15:34:05,007: root: INFO: Current backtesting datetime 2021-09-29 08:30:00-05:00
2024-04-02 15:34:05,011: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:05[0m
2024-04-02 15:34:05,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,864: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:05[0m
2024-04-02 15:34:05,864: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,864: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,868: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:05,868: root: INFO: Current backtesting datetime 2021-09-29 15:00:00-05:00
2024-04-02 15:34:05,868: root: INFO: Current backtesting datetime 2021-09-30 08:30:00-05:00
2024-04-02 15:34:05,872: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:05[0m
2024-04-02 15:34:05,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:05,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:06,811: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:06[0m
2024-04-02 15:34:06,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:06,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:06,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:06,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:06,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:06,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:06,815: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:06,815: root: INFO: Current backtesting datetime 2021-09-30 15:00:00-05:00
2024-04-02 15:34:06,815: root: INFO: Current backtesting datetime 2021-10-01 08:30:00-05:00
2024-04-02 15:34:06,815: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:06[0m
2024-04-02 15:34:06,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:06,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,509: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:07[0m
2024-04-02 15:34:07,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,513: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:07,513: root: INFO: Current backtesting datetime 2021-10-01 15:00:00-05:00
2024-04-02 15:34:07,513: root: INFO: Current backtesting datetime 2021-10-02 08:30:00-05:00
2024-04-02 15:34:07,517: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-02 15:34:07,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,521: root: INFO: Current backtesting datetime 2021-10-02 08:29:00-05:00
2024-04-02 15:34:07,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,525: root: INFO: Current backtesting datetime 2021-10-02 08:29:00-05:00
2024-04-02 15:34:07,525: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-02 15:34:07,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,529: root: INFO: Current backtesting datetime 2021-10-04 07:30:00-05:00
2024-04-02 15:34:07,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,533: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-02 15:34:07,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:07,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,537: root: INFO: Current backtesting datetime 2021-10-04 08:30:00-05:00
2024-04-02 15:34:07,537: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-02 15:34:07,537: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:07[0m
2024-04-02 15:34:07,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:07,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,115: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:08[0m
2024-04-02 15:34:08,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:08,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:08,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,119: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:08,119: root: INFO: Current backtesting datetime 2021-10-04 15:00:00-05:00
2024-04-02 15:34:08,119: root: INFO: Current backtesting datetime 2021-10-05 08:30:00-05:00
2024-04-02 15:34:08,119: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:08[0m
2024-04-02 15:34:08,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,801: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:08[0m
2024-04-02 15:34:08,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:08,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:08,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,813: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:08,813: root: INFO: Current backtesting datetime 2021-10-05 15:00:00-05:00
2024-04-02 15:34:08,813: root: INFO: Current backtesting datetime 2021-10-06 08:30:00-05:00
2024-04-02 15:34:08,817: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:08[0m
2024-04-02 15:34:08,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:08,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:09,362: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:09[0m
2024-04-02 15:34:09,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:09,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:09,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:09,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:09,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:09,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:09,366: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:09,370: root: INFO: Current backtesting datetime 2021-10-06 15:00:00-05:00
2024-04-02 15:34:09,370: root: INFO: Current backtesting datetime 2021-10-07 08:30:00-05:00
2024-04-02 15:34:09,370: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:09[0m
2024-04-02 15:34:09,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:09,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:10,269: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:10[0m
2024-04-02 15:34:10,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:10,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:10,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:10,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:10,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:10,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:10,273: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:10,277: root: INFO: Current backtesting datetime 2021-10-07 15:00:00-05:00
2024-04-02 15:34:10,277: root: INFO: Current backtesting datetime 2021-10-08 08:30:00-05:00
2024-04-02 15:34:10,277: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:10[0m
2024-04-02 15:34:10,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:10,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,146: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:11[0m
2024-04-02 15:34:11,146: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,150: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:11,154: root: INFO: Current backtesting datetime 2021-10-08 15:00:00-05:00
2024-04-02 15:34:11,154: root: INFO: Current backtesting datetime 2021-10-09 08:30:00-05:00
2024-04-02 15:34:11,155: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-02 15:34:11,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,158: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,158: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,162: root: INFO: Current backtesting datetime 2021-10-09 08:29:00-05:00
2024-04-02 15:34:11,162: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,162: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,166: root: INFO: Current backtesting datetime 2021-10-09 08:29:00-05:00
2024-04-02 15:34:11,166: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-02 15:34:11,166: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,166: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,166: root: INFO: Current backtesting datetime 2021-10-11 07:30:00-05:00
2024-04-02 15:34:11,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,170: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-02 15:34:11,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,174: root: INFO: Current backtesting datetime 2021-10-11 08:30:00-05:00
2024-04-02 15:34:11,174: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-02 15:34:11,174: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:11[0m
2024-04-02 15:34:11,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,807: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:11[0m
2024-04-02 15:34:11,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:11,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,811: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:11,811: root: INFO: Current backtesting datetime 2021-10-11 15:00:00-05:00
2024-04-02 15:34:11,811: root: INFO: Current backtesting datetime 2021-10-12 08:30:00-05:00
2024-04-02 15:34:11,811: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:11[0m
2024-04-02 15:34:11,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:11,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:12,539: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:12[0m
2024-04-02 15:34:12,539: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:12,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:12,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:12,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:12,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:12,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:12,547: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:12,547: root: INFO: Current backtesting datetime 2021-10-12 15:00:00-05:00
2024-04-02 15:34:12,547: root: INFO: Current backtesting datetime 2021-10-13 08:30:00-05:00
2024-04-02 15:34:12,551: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:12[0m
2024-04-02 15:34:12,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:12,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,276: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:13[0m
2024-04-02 15:34:13,276: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:13,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,276: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:13,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,280: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-02 15:34:13,280: root: INFO: Current backtesting datetime 2021-10-13 15:00:00-05:00
2024-04-02 15:34:13,280: root: INFO: Current backtesting datetime 2021-10-14 08:30:00-05:00
2024-04-02 15:34:13,284: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-02 15:34:13[0m
2024-04-02 15:34:13,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,936: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-02 15:34:13[0m
2024-04-02 15:34:13,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:13,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-02 15:34:13,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-02 15:34:13,944: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
